KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001109001,T001109002,T001109003,T001109004,T001109005,T001109006,T001109007,T001109008,T001109009,T001109010,T001109011,T001109012,T001109013,T001109014,T001109015,T001109016,T001109017,T001109018,T001109019,T001109020,T001109021,T001109022,T001109023,T001109024,T001109025,T001109026,T001109027,T001109028,T001109029,T001109030,T001109031,T001109032,T001109033,T001109034,T001109035,T001109036,T001109037,T001109038,T001109039,T001109040,T001109041,T001109042,T001109043,T001109044,T001109045,T001109046,T001109047,T001109048,T001109049,T001109050,T001109051,T001109052,T001109053,T001109054,T001109055,T001109056,T001109057,T001109058,T001109059,T001109060,T001109061,T001109062,T001109063,T001109064,T001109065,T001109066,T001109067,T001109068,T001109069,T001109070,T001109071,T001109072,T001109073,T001109074,T001109075,T001109076,T001109077,T001109078,T001109079,T001109080,T001109081,T001109082,T001109083,T001109084,T001109085,T001109086,T001109087,T001109088,T001109089,T001109090,T001109091,T001109092,T001109093,T001109094
5134137432,2,5134137423,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5134137441,2,5134137423,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5134137521,2,5134137522,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5134137522,1,,5134137521,47,23,24,24,17,7,0,0,0,18,4,14,10,9,1,5,1,4,4,2,2,0,0,0,2,2,0,0,0,0,2,0,2,28,18,10,11,5,6,2,0,2,13,12,1,2,1,1,174,66,108,25,9,16,70,22,48,20,7,13,22,13,9,36,19,17,27,12,15,52,22,30,13,4,9,23,9,14,54,19,35,2,3,25,13,77,63,14,14,1,0,44,0,4
5134137524,1,,5134137544,15,6,9,14,6,8,0,0,0,1,0,1,0,0,0,0,0,0,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,3,1,2,1,0,1,1,0,1,0,0,0,1,1,0,28,11,17,5,1,4,11,6,5,5,0,5,5,3,2,14,7,7,0,0,0,0,0,0,1,1,0,1,0,1,17,5,12,0,0,8,4,17,15,2,0,0,0,15,0,1
5134137544,2,5134137524,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5134137611,0,,,39,22,17,32,21,11,1,1,0,6,0,6,2,2,0,1,1,0,21,13,8,7,6,1,7,4,3,0,0,0,7,3,4,5,3,2,3,2,1,0,0,0,0,0,0,2,1,1,60,28,32,4,1,3,26,14,12,10,3,7,16,8,8,21,13,8,7,4,3,33,17,16,11,5,6,3,1,2,11,4,7,0,0,26,5,42,42,0,1,2,0,36,0,3
5134137612,0,,,147,72,75,92,55,37,7,2,5,43,12,31,13,9,4,2,0,2,23,11,12,6,2,4,11,6,5,0,0,0,6,3,3,27,9,18,18,6,12,3,1,2,2,2,0,4,0,4,264,128,136,26,17,9,118,57,61,39,14,25,48,24,24,34,21,13,19,7,12,36,17,19,35,14,21,45,17,28,145,72,73,1,3,86,28,171,164,7,5,7,0,141,2,9
5134137613,2,5134137614,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5134137614,1,,5134137613,111,57,54,64,43,21,2,1,1,39,9,30,10,5,5,0,0,0,6,2,4,3,1,2,2,1,1,0,0,0,1,0,1,17,7,10,14,7,7,2,0,2,0,0,0,1,0,1,201,98,103,29,18,11,98,47,51,30,7,23,22,13,9,13,8,5,11,9,2,16,5,11,33,15,18,31,15,16,120,55,65,2,1,67,30,126,122,4,1,4,0,100,4,6
5134137621,0,,,101,60,41,62,43,19,5,3,2,30,11,19,8,5,3,3,0,3,19,11,8,7,4,3,7,4,3,0,0,0,5,3,2,23,12,11,18,8,10,3,3,0,0,0,0,2,1,1,171,84,87,16,8,8,80,41,39,33,12,21,32,19,13,29,18,11,10,6,4,56,33,23,16,6,10,30,16,14,72,28,44,1,1,60,24,117,112,5,5,3,1,83,3,15
5134137622,0,,,67,37,30,43,28,15,2,2,0,19,4,15,13,9,4,8,1,7,9,3,6,1,0,1,6,3,3,0,0,0,2,0,2,16,10,6,11,8,3,2,1,1,0,0,0,3,1,2,157,73,84,19,8,11,59,27,32,33,14,19,31,18,13,45,26,19,5,2,3,12,4,8,18,11,7,15,10,5,87,33,54,0,0,48,23,95,91,4,1,2,1,69,2,4
5134137623,0,,,162,88,74,108,68,40,4,2,2,43,13,30,14,11,3,2,1,1,14,7,7,2,0,2,10,6,4,0,0,0,2,1,1,32,14,18,16,5,11,10,5,5,2,1,1,4,3,1,263,128,135,37,17,20,127,64,63,30,10,20,34,21,13,35,17,18,6,4,2,20,13,7,42,20,22,66,32,34,140,63,77,1,2,89,34,191,178,13,3,5,1,146,5,17
5134137624,0,,,61,32,29,42,26,16,4,3,1,14,2,12,5,3,2,0,0,0,6,5,1,1,1,0,3,3,0,0,0,0,2,1,1,28,16,12,17,10,7,4,2,2,1,1,0,6,3,3,118,52,66,15,4,11,44,21,23,19,6,13,23,13,10,20,12,8,4,3,1,11,6,5,13,8,5,50,19,31,54,25,29,0,2,31,17,83,73,10,0,5,2,62,1,7
5134137632,1,,5134137634,17,8,9,12,7,5,1,1,0,4,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,6,4,2,2,2,1,1,1,0,1,2,0,2,27,15,12,7,4,3,15,9,6,5,2,3,0,0,0,6,5,1,0,0,0,0,0,0,12,7,5,4,1,3,14,5,9,0,1,10,2,24,19,5,0,2,0,19,0,3
5134137633,1,,5134138522,14,8,6,9,6,3,0,0,0,5,2,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,14,14,2,2,0,14,7,7,5,1,4,4,2,2,4,3,1,0,0,0,3,1,2,5,2,3,2,1,1,14,7,7,0,1,8,4,16,16,0,0,0,0,16,0,0
5134137634,2,5134137632,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5134137641,0,,,60,32,28,40,27,13,0,0,0,18,4,14,5,2,3,0,0,0,6,2,4,1,0,1,2,1,1,0,0,0,3,1,2,14,4,10,3,2,1,5,2,3,3,0,3,3,0,3,147,59,88,63,18,45,46,25,21,12,3,9,8,5,3,16,6,10,16,7,9,47,14,33,24,10,14,17,6,11,47,22,25,1,1,36,8,77,68,9,3,4,0,55,2,5
5134137642,0,,,36,15,21,23,14,9,0,0,0,11,0,11,4,2,2,4,2,2,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,12,8,4,7,6,1,3,1,2,1,0,1,1,1,0,80,36,44,6,0,6,30,17,13,17,2,15,20,13,7,32,25,7,0,0,0,4,2,2,12,8,4,12,3,9,34,6,28,1,0,25,8,52,46,6,1,4,1,33,2,8
5134137643,0,,,11,6,5,6,5,1,0,0,0,5,1,4,2,2,0,1,0,1,3,1,2,1,0,1,2,1,1,0,0,0,0,0,0,3,1,2,3,1,2,0,0,0,0,0,0,0,0,0,20,9,11,2,0,2,12,6,6,1,0,1,5,3,2,12,6,6,0,0,0,0,0,0,3,1,2,3,1,2,8,3,5,1,2,6,0,14,14,0,0,0,0,11,1,1
5134137644,0,,,57,29,28,37,22,15,1,0,1,15,4,11,10,7,3,4,0,4,5,3,2,3,2,1,1,1,0,0,0,0,1,0,1,26,13,13,15,6,9,8,6,2,1,0,1,2,1,1,132,62,70,18,9,9,50,22,28,23,6,17,29,21,8,34,20,14,4,1,3,1,1,0,29,15,14,27,14,13,68,27,41,1,4,33,18,82,71,11,1,5,0,55,1,15
5134137711,0,,,44,28,16,28,20,8,2,2,0,13,6,7,9,6,3,5,1,4,6,2,4,3,1,2,0,0,0,0,0,0,3,1,2,13,9,4,11,8,3,1,1,0,0,0,0,1,0,1,135,61,74,23,10,13,44,18,26,19,4,15,31,20,11,25,16,9,2,2,0,10,6,4,21,12,9,16,7,9,80,29,51,0,0,31,28,60,59,1,1,1,1,40,1,1
5134137712,0,,,60,28,32,37,20,17,3,1,2,16,4,12,10,8,2,2,0,2,7,3,4,3,2,1,3,1,2,0,0,0,1,0,1,13,7,6,9,6,3,4,1,3,0,0,0,0,0,0,130,60,70,19,7,12,55,26,29,20,6,14,16,10,6,33,23,10,2,0,2,14,6,8,11,5,6,11,3,8,79,33,46,0,1,38,18,76,72,4,6,7,0,45,0,4
5134137713,0,,,110,51,59,65,37,28,1,1,0,30,6,24,14,10,4,3,0,3,19,9,10,4,1,3,13,6,7,0,0,0,2,2,0,18,13,5,10,7,3,7,5,2,1,1,0,0,0,0,201,90,111,31,16,15,81,38,43,23,5,18,41,20,21,61,42,19,22,10,12,26,13,13,17,7,10,22,9,13,90,31,59,0,1,63,33,135,127,8,4,7,0,99,0,9
5134137714,0,,,67,37,30,41,29,12,2,0,2,21,5,16,12,10,2,4,1,3,15,8,7,5,3,2,4,2,2,0,0,0,6,3,3,24,15,9,14,9,5,6,3,3,1,1,0,3,2,1,168,82,86,35,17,18,71,35,36,17,6,11,18,12,6,62,38,24,5,4,1,22,13,9,15,6,9,15,9,6,88,35,53,1,1,47,32,94,83,11,1,4,1,64,0,9
5134137721,0,,,3,2,1,3,2,1,0,0,0,0,0,0,1,1,0,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,11,5,6,2,1,1,7,2,5,0,0,0,1,1,0,3,2,1,0,0,0,1,0,1,1,0,1,2,1,1,7,4,3,0,1,3,1,6,5,1,0,0,0,3,0,1
5134137723,0,,,31,16,15,20,13,7,0,0,0,9,1,8,5,4,1,0,0,0,2,1,1,1,0,1,0,0,0,0,0,0,1,1,0,18,9,9,14,8,6,3,1,2,0,0,0,1,0,1,67,31,36,5,3,2,34,14,20,10,3,7,16,10,6,14,13,1,4,2,2,8,5,3,12,4,8,11,6,5,38,11,27,1,2,16,8,39,36,3,4,2,1,20,0,3
5134137724,0,,,8,4,4,5,3,2,0,0,0,3,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,2,1,1,2,0,2,0,0,0,0,0,0,18,7,11,7,2,5,6,3,3,2,0,2,2,2,0,1,1,0,3,1,2,1,0,1,4,1,3,1,0,1,12,5,7,0,0,4,4,11,9,2,0,2,0,8,0,1
5134137731,0,,,36,23,13,23,16,7,0,0,0,12,6,6,6,4,2,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,10,6,4,7,5,2,2,1,1,0,0,0,1,0,1,97,47,50,14,5,9,48,25,23,14,6,8,11,7,4,30,20,10,0,0,0,7,4,3,12,7,5,9,6,3,51,17,34,1,1,25,17,45,44,1,0,4,1,35,2,2
5134137732,0,,,31,17,14,17,11,6,1,1,0,6,0,6,8,7,1,6,1,5,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,18,7,11,11,5,6,6,2,4,0,0,0,1,0,1,84,42,42,20,12,8,32,12,20,8,1,7,16,12,4,28,14,14,1,0,1,6,5,1,4,2,2,15,6,9,50,23,27,1,1,24,15,54,46,8,0,2,1,33,2,9
5134137733,0,,,41,22,19,26,16,10,0,0,0,11,4,7,2,1,1,1,0,1,6,4,2,1,1,0,4,3,1,1,0,1,0,0,0,7,3,4,5,3,2,2,0,2,0,0,0,0,0,0,100,42,58,17,5,12,33,14,19,6,1,5,20,12,8,19,10,9,3,2,1,11,6,5,9,4,5,14,5,9,57,22,35,0,0,29,22,47,45,2,0,2,1,38,1,3
5134137734,0,,,54,28,26,35,20,15,1,1,0,17,6,11,7,6,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,14,6,8,6,3,3,5,2,3,2,1,1,1,0,1,101,50,51,19,9,10,41,21,20,17,5,12,21,14,7,20,13,7,0,0,0,14,7,7,8,2,6,15,6,9,59,29,30,2,1,32,11,70,63,7,1,4,0,45,4,5
5134137741,0,,,46,25,21,30,22,8,0,0,0,13,1,12,7,5,2,3,0,3,7,1,6,1,0,1,5,1,4,0,0,0,1,0,1,20,5,15,13,3,10,3,2,1,2,0,2,2,0,2,91,47,44,11,5,6,40,20,20,13,6,7,19,13,6,25,13,12,4,2,2,11,4,7,20,7,13,24,14,10,34,13,21,1,3,23,12,61,56,5,0,0,1,45,1,5
5134137742,0,,,50,29,21,33,23,10,2,1,1,15,5,10,7,5,2,8,3,5,8,4,4,4,2,2,3,1,2,0,0,0,1,1,0,18,10,8,12,8,4,2,1,1,0,0,0,4,1,3,113,55,58,7,5,2,50,28,22,25,7,18,24,12,12,21,16,5,5,1,4,19,9,10,20,9,11,27,16,11,47,18,29,1,0,32,14,73,67,6,1,7,1,54,0,4
5134137743,2,5134137744,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5134137744,1,,5134137743,47,24,23,27,16,11,2,1,1,12,4,8,4,4,0,2,0,2,18,9,9,7,5,2,10,4,6,0,0,0,1,0,1,13,9,4,5,2,3,4,3,1,1,1,0,3,3,0,64,32,32,5,4,1,22,15,7,16,3,13,17,8,9,17,6,11,5,3,2,32,18,14,5,3,2,18,12,6,18,8,10,0,0,27,2,58,53,5,0,4,0,44,1,5
5134137812,0,,,18,8,10,11,7,4,0,0,0,6,0,6,5,4,1,2,1,1,5,1,4,1,0,1,1,0,1,0,0,0,3,1,2,13,7,6,8,5,3,4,1,3,0,0,0,1,1,0,36,20,16,6,3,3,9,8,1,11,2,9,5,3,2,12,7,5,4,3,1,10,6,4,7,4,3,11,3,8,10,5,5,1,0,14,5,33,28,5,0,2,0,20,1,3
5134137821,0,,,65,36,29,43,29,14,1,1,0,17,4,13,10,10,0,4,1,3,11,4,7,2,2,0,5,0,5,0,0,0,4,2,2,33,18,15,22,13,9,9,4,5,0,0,0,2,1,1,124,59,65,7,4,3,55,27,28,22,6,16,23,13,10,26,17,9,11,5,6,22,8,14,20,13,7,40,14,26,38,18,20,4,1,45,17,92,80,12,0,4,0,65,0,13
5134137822,0,,,74,46,28,58,41,17,1,0,1,11,1,10,7,4,3,1,0,1,24,15,9,2,2,0,6,4,2,0,0,0,16,9,7,33,16,17,27,13,14,2,2,0,2,0,2,2,1,1,130,71,59,11,5,6,48,26,22,15,8,7,37,22,15,31,21,10,13,7,6,36,21,15,57,28,29,24,11,13,26,14,12,1,1,50,23,87,82,5,0,1,0,72,0,5
5134137823,2,5134137824,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5134137824,1,,5134137823,89,46,43,67,42,25,4,0,4,16,2,14,7,4,3,2,0,2,13,7,6,2,1,1,5,3,2,0,0,0,6,3,3,18,10,8,9,4,5,4,3,1,1,1,0,4,2,2,175,85,90,20,13,7,83,43,40,16,4,12,31,13,18,40,21,19,25,14,11,22,13,9,19,9,10,27,12,15,67,30,37,1,2,54,29,107,99,8,1,5,1,86,2,9
5134137831,0,,,14,6,8,8,4,4,0,0,0,4,1,3,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,3,0,0,0,0,0,0,0,0,0,24,12,12,3,1,2,6,5,1,1,0,1,8,3,5,11,7,4,3,2,1,0,0,0,4,1,3,0,0,0,9,2,7,1,0,8,4,17,17,0,0,0,0,12,0,0
5134137832,0,,,14,5,9,9,4,5,0,0,0,2,0,2,8,5,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,71,29,42,27,9,18,24,12,12,6,0,6,10,6,4,9,7,2,6,3,3,14,7,7,11,3,8,6,4,2,28,8,20,0,3,8,19,25,24,1,2,1,0,13,0,1
5134137833,0,,,63,31,32,45,26,19,2,1,1,16,4,12,5,4,1,4,1,3,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,11,4,7,6,3,3,3,1,2,0,0,0,2,0,2,112,53,59,19,11,8,43,18,25,21,5,16,22,14,8,22,17,5,19,9,10,14,3,11,7,4,3,8,3,5,55,22,33,3,1,42,16,77,73,4,6,2,1,57,0,4
5134137834,0,,,42,25,17,23,15,8,3,3,0,12,5,7,3,3,0,1,0,1,4,1,3,2,1,1,1,0,1,0,0,0,1,0,1,19,9,10,14,7,7,3,1,2,1,0,1,1,1,0,100,45,55,13,3,10,42,22,20,18,4,14,13,9,4,32,19,13,7,1,6,18,6,12,16,5,11,19,12,7,31,12,19,2,2,22,27,49,46,3,0,1,1,40,0,4
5134137841,2,5134137843,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5134137842,2,5134137843,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5134137843,1,,5134137841;5134137842;5134137844,40,19,21,25,13,12,1,1,0,12,3,9,11,10,1,4,1,3,5,3,2,1,1,0,2,1,1,0,0,0,2,1,1,9,7,2,3,2,1,5,4,1,0,0,0,1,1,0,109,50,59,29,14,15,47,22,25,13,3,10,14,9,5,35,26,9,1,1,0,11,6,5,0,0,0,17,7,10,59,20,39,2,4,23,15,61,55,6,2,3,0,42,1,3
5134137844,2,5134137843,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5134137911,0,,,173,95,78,108,74,34,5,1,4,55,15,40,12,11,1,2,0,2,39,19,20,12,7,5,10,4,6,1,1,0,16,7,9,60,31,29,38,21,17,11,5,6,2,0,2,9,5,4,328,157,171,43,19,24,175,87,88,39,12,27,39,22,17,46,28,18,6,3,3,84,40,44,41,16,25,78,41,37,167,76,91,1,1,108,36,209,189,20,2,11,2,167,3,17
5134137912,0,,,157,82,75,106,66,40,0,0,0,41,10,31,13,12,1,3,0,3,8,2,6,2,1,1,1,0,1,1,0,1,4,1,3,40,19,21,22,10,12,10,4,6,1,1,0,7,4,3,337,169,168,55,32,23,166,82,84,51,16,35,35,23,12,47,26,21,10,6,4,51,25,26,36,16,20,41,21,20,200,96,104,4,2,104,56,190,176,14,1,2,0,155,4,12
5134137913,0,,,57,28,29,38,25,13,2,1,1,16,1,15,3,2,1,3,1,2,37,20,17,6,3,3,8,5,3,0,0,0,23,12,11,28,17,11,25,15,10,1,1,0,0,0,0,2,1,1,118,53,65,3,0,3,46,24,22,15,6,9,17,7,10,29,17,12,13,7,6,94,45,49,3,1,2,1,0,1,14,4,10,1,0,33,29,64,63,1,0,1,0,56,1,2
5134137914,0,,,73,35,38,45,26,19,3,1,2,20,3,17,14,13,1,9,4,5,6,2,4,2,0,2,1,1,0,0,0,0,3,1,2,21,6,15,6,1,5,7,4,3,4,1,3,4,0,4,155,77,78,27,21,6,70,35,35,21,5,16,24,8,16,23,14,9,8,2,6,13,10,3,19,6,13,23,8,15,87,41,46,1,1,45,17,106,96,10,0,4,3,82,2,11
5134137921,0,,,42,23,19,26,18,8,0,0,0,15,4,11,1,1,0,0,0,0,9,6,3,3,2,1,1,1,0,0,0,0,5,3,2,13,6,7,7,3,4,4,3,1,0,0,0,2,0,2,80,40,40,9,4,5,35,18,17,11,4,7,11,7,4,20,14,6,7,2,5,24,14,10,17,9,8,9,3,6,23,9,14,0,0,27,18,48,43,5,0,3,1,38,2,3
5134137922,0,,,18,7,11,9,5,4,0,0,0,6,0,6,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,8,3,2,1,4,1,3,0,0,0,5,1,4,36,14,22,1,0,1,23,11,12,3,0,3,5,2,3,7,4,3,1,0,1,1,1,0,9,3,6,15,6,9,15,4,11,0,1,10,9,27,22,5,0,1,0,15,0,3
5134137923,0,,,25,13,12,22,13,9,1,0,1,2,0,2,0,0,0,0,0,0,7,4,3,1,1,0,1,0,1,0,0,0,5,3,2,9,5,4,6,4,2,3,1,2,0,0,0,0,0,0,42,21,21,4,1,3,19,10,9,4,3,1,6,2,4,5,2,3,3,3,0,46,23,23,0,0,0,2,1,1,0,0,0,1,0,14,10,25,25,0,0,0,0,22,1,2
5134137931,0,,,1,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,7,3,4,0,0,0,0,0,0,1,1,0,6,2,4,3,0,3,1,0,1,2,0,2,0,0,0,0,0,0,17,9,8,0,0,0,2,1,1,0,0,0,0,0,0,1,1,0,5,3,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,1,6,2,2,0,0,0,0,1,0,0
5134137932,0,,,23,12,11,16,10,6,0,0,0,5,1,4,1,1,0,0,0,0,4,1,3,1,0,1,2,1,1,0,0,0,1,0,1,2,0,2,0,0,0,0,0,0,1,0,1,1,0,1,29,16,13,0,0,0,11,6,5,6,2,4,9,6,3,1,0,1,5,3,2,16,9,7,0,0,0,2,0,2,8,4,4,1,0,15,5,25,24,1,0,0,0,22,1,0
5134137941,2,5134137943,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5134137943,1,,5134137941,9,5,4,5,4,1,1,0,1,3,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,15,8,7,4,3,1,5,2,3,2,0,2,4,3,1,3,3,0,0,0,0,0,0,0,3,2,1,2,1,1,9,4,5,0,2,4,0,11,11,0,0,0,0,10,1,0
5134137944,0,,,8,4,4,5,3,2,0,0,0,3,1,2,1,0,1,0,0,0,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,3,2,1,3,2,1,0,0,0,0,0,0,0,0,0,21,6,15,4,0,4,10,2,8,3,1,2,4,3,1,8,5,3,0,0,0,0,0,0,1,0,1,2,1,1,15,3,12,1,0,5,5,9,9,0,0,0,0,9,0,0
5134138231,2,5134136243,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5134138414,2,5134137423,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5134138522,2,5134137633,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5134138611,0,,,13,9,4,11,8,3,0,0,0,2,1,1,4,3,1,2,0,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,4,3,1,4,3,1,0,0,0,0,0,0,0,0,0,33,17,16,4,1,3,14,10,4,4,0,4,8,4,4,21,11,10,0,0,0,0,0,0,1,1,0,1,1,0,15,7,8,1,2,6,3,19,19,0,0,0,2,14,0,1
5134138613,2,5134138614,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5134138614,1,,5134138613;5134138631;5134138632;5134138633,31,10,21,16,7,9,0,0,0,15,3,12,4,3,1,0,0,0,5,2,3,2,1,1,3,1,2,0,0,0,0,0,0,17,11,6,11,7,4,5,4,1,0,0,0,1,0,1,44,15,29,12,5,7,22,7,15,2,0,2,3,0,3,5,3,2,0,0,0,22,7,15,7,4,3,26,12,14,6,2,4,0,1,23,3,42,37,5,0,2,0,35,2,4
